0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7497876286506653,0.40021347999572754,-4.241717306285864e-07,0.6978806853294373,0.3797956109046936,-0.006949716713279486,0.6501166820526123,0.31883975863456726,-0.015612689778208733,0.6351301670074463,0.25121554732322693,-0.029443560168147087,0.6309128999710083,0.1948266476392746,-0.040674734860658646,0.6805153489112854,0.2002936601638794,0.004384624771773815,0.6703328490257263,0.12210330367088318,-0.022423190996050835,0.6515325307846069,0.10874025523662567,-0.031123628839850426,0.6423317790031433,0.12949103116989136,-0.031112484633922577,0.7106489539146423,0.19769133627414703,-0.005774333607405424,0.676329493522644,0.16473108530044556,-0.03418348357081413,0.6774442195892334,0.23822526633739471,-0.028641652315855026,0.6959515810012817,0.26265397667884827,-0.015286797657608986,0.743643045425415,0.20084382593631744,-0.021289905533194542,0.7091712951660156,0.17842578887939453,-0.053676459938287735,0.7095591425895691,0.2519429326057434,-0.034536782652139664,0.7268252968788147,0.27650630474090576,-0.011975695379078388,0.7798410058021545,0.21190084517002106,-0.03811546787619591,0.7463147640228271,0.1849142163991928,-0.057846393436193466,0.7385601997375488,0.24188895523548126,-0.04192189499735832,0.7499513626098633,0.27080780267715454,-0.023440593853592873
0.7433384656906128,0.3907296061515808,-4.806800006917911e-07,0.6911942958831787,0.36887308955192566,-0.006128269713371992,0.6435245871543884,0.30796578526496887,-0.015006577596068382,0.6283918619155884,0.2405623495578766,-0.029609501361846924,0.6226738691329956,0.1834699660539627,-0.04141238331794739,0.6771066188812256,0.186056986451149,0.005521878600120544,0.6656755805015564,0.1104460209608078,-0.02256426401436329,0.6444008350372314,0.10017357766628265,-0.031883541494607925,0.6324055790901184,0.1194390058517456,-0.03232958912849426,0.7064029574394226,0.1818293184041977,-0.005466800648719072,0.6657953858375549,0.15628111362457275,-0.03453756868839264,0.6682074666023254,0.2332077920436859,-0.028752919286489487,0.689453661441803,0.2525646686553955,-0.01564882881939411,0.7379242181777954,0.18368835747241974,-0.021999478340148926,0.6980469226837158,0.16684606671333313,-0.055170413106679916,0.699357271194458,0.24414542317390442,-0.03519613668322563,0.7191746234893799,0.26542553305625916,-0.012401399202644825,0.773137092590332,0.19441235065460205,-0.039956312626600266,0.7359968423843384,0.17035281658172607,-0.059993110597133636,0.7270891070365906,0.23060443997383118,-0.04368191584944725,0.739539623260498,0.259679913520813,-0.02507556788623333
0.7343339323997498,0.3828417658805847,-5.210426934354473e-07,0.6827206015586853,0.3603089451789856,-0.006167215760797262,0.6368265748023987,0.2980623245239258,-0.013452917337417603,0.6210916042327881,0.2341332882642746,-0.02611313946545124,0.6139453053474426,0.17883068323135376,-0.03588889166712761,0.6674920916557312,0.17531391978263855,0.006271368823945522,0.6555278301239014,0.0984717309474945,-0.02214694768190384,0.6362189054489136,0.0944356918334961,-0.03391087427735329,0.6261065602302551,0.11818847060203552,-0.03611040487885475,0.6973253488540649,0.16935911774635315,-0.004096700344234705,0.6571151614189148,0.14746367931365967,-0.03385007008910179,0.6589449048042297,0.2199556678533554,-0.03259457275271416,0.6780820488929749,0.24485762417316437,-0.023280715569853783,0.7290882468223572,0.1707441210746765,-0.019785797223448753,0.6888713836669922,0.15753917396068573,-0.053150422871112823,0.6907480955123901,0.2327151745557785,-0.0373571552336216,0.7093476057052612,0.2586131989955902,-0.017533812671899796,0.7642712593078613,0.1813196986913681,-0.03678399696946144,0.7264735102653503,0.15719568729400635,-0.057496827095746994,0.7176320552825928,0.21677768230438232,-0.043425772339105606,0.7284836769104004,0.24877266585826874,-0.026365425437688828
0.7250016927719116,0.3752250671386719,-5.442651627163286e-07,0.67335045337677,0.3546313941478729,-0.008189898915588856,0.6250936985015869,0.2945237457752228,-0.017134206369519234,0.6086305379867554,0.22905713319778442,-0.03149646893143654,0.6002082228660583,0.17215049266815186,-0.04207322373986244,0.6533609628677368,0.1652793437242508,0.002315930323675275,0.640123188495636,0.08381389081478119,-0.02782452292740345,0.6210578680038452,0.0850205272436142,-0.03613324463367462,0.6129754185676575,0.11955401301383972,-0.03461729735136032,0.6838741898536682,0.15728366374969482,-0.007598107680678368,0.6417346000671387,0.14011353254318237,-0.040545348078012466,0.6460676789283752,0.2179524153470993,-0.036364782601594925,0.6666170954704285,0.24156984686851501,-0.023462742567062378,0.7164350152015686,0.1574997901916504,-0.023203710094094276,0.6738097667694092,0.15259547531604767,-0.06040028855204582,0.6792887449264526,0.23281335830688477,-0.042781468480825424,0.6996924877166748,0.2572292685508728,-0.020323965698480606,0.7518383860588074,0.1680048555135727,-0.040174879133701324,0.7119837403297424,0.15148542821407318,-0.06417272984981537,0.7048110365867615,0.21430332958698273,-0.05069616436958313,0.7168829441070557,0.2438923418521881,-0.032888881862163544
0.7239762544631958,0.3771865963935852,-6.553520393026702e-07,0.6705213189125061,0.3545879125595093,-0.0028606404084712267,0.6217980980873108,0.291608601808548,-0.009566143155097961,0.603905439376831,0.22541633248329163,-0.022786490619182587,0.5919061303138733,0.16899237036705017,-0.032360684126615524,0.6536791920661926,0.1621088981628418,0.006940577179193497,0.6373593807220459,0.08026731014251709,-0.023529285565018654,0.6146852374076843,0.0834815725684166,-0.034005895256996155,0.6026121973991394,0.11756055802106857,-0.0348263755440712,0.6838064789772034,0.15404784679412842,-0.005875861272215843,0.6341955661773682,0.14413797855377197,-0.038758039474487305,0.6415553092956543,0.22499094903469086,-0.03531571850180626,0.6646831035614014,0.2464149296283722,-0.024078061804175377,0.7149109244346619,0.1537798047065735,-0.024136826395988464,0.6667660474777222,0.15412430465221405,-0.05971543863415718,0.6746193170547485,0.23624752461910248,-0.0405980609357357,0.6963034272193909,0.2572106122970581,-0.01865173503756523,0.7490651607513428,0.16354043781757355,-0.04370830953121185,0.7060770988464355,0.1503276526927948,-0.0657176673412323,0.6996599435806274,0.21579326689243317,-0.0507563054561615,0.7121379971504211,0.24357333779335022,-0.03302832320332527
0.723182201385498,0.3768199682235718,-6.827348215665552e-07,0.6695510745048523,0.353906512260437,-0.003164290450513363,0.6210377216339111,0.28986281156539917,-0.009607798419892788,0.6045986413955688,0.22360846400260925,-0.022412044927477837,0.5941993594169617,0.16782301664352417,-0.03156709298491478,0.6535829305648804,0.16152219474315643,0.006134846713393927,0.6370952129364014,0.07700369507074356,-0.024763569235801697,0.6131283044815063,0.08335300534963608,-0.035329561680555344,0.6000392436981201,0.11940518766641617,-0.03612146154046059,0.6834899187088013,0.15434041619300842,-0.006283548194915056,0.6341797709465027,0.14259648323059082,-0.03986486420035362,0.6400718688964844,0.22366158664226532,-0.03632022812962532,0.6628656387329102,0.24593353271484375,-0.02482341229915619,0.7143586874008179,0.15466907620429993,-0.024158094078302383,0.6657576560974121,0.15259839594364166,-0.06041521951556206,0.6728156208992004,0.23600202798843384,-0.0413779616355896,0.6944453716278076,0.2581050992012024,-0.01928875595331192,0.7485541701316833,0.1650032252073288,-0.04327958822250366,0.7055239677429199,0.1508246213197708,-0.06595230847597122,0.6988169550895691,0.21796701848506927,-0.051218144595623016,0.7116206288337708,0.2467854619026184,-0.03351588547229767
0.7212464809417725,0.3770240545272827,-6.734248358952755e-07,0.6676478981971741,0.35366785526275635,-0.004120559431612492,0.6186457276344299,0.28844350576400757,-0.010477862320840359,0.6014777421951294,0.2224927544593811,-0.023200349882245064,0.5908383727073669,0.16636773943901062,-0.03204040229320526,0.6479393839836121,0.1611471176147461,0.004800546448677778,0.63178551197052,0.0730537474155426,-0.026132503524422646,0.6094057559967041,0.08193323761224747,-0.03565344959497452,0.5983486175537109,0.12012777477502823,-0.035507142543792725,0.678677499294281,0.15304270386695862,-0.007154060062021017,0.6297447085380554,0.14109568297863007,-0.04139929637312889,0.6362497806549072,0.22201165556907654,-0.038199953734874725,0.6592773795127869,0.2442246824502945,-0.026697231456637383,0.7105342745780945,0.15275216102600098,-0.024578232318162918,0.6621201634407043,0.15329518914222717,-0.061192337423563004,0.6704615354537964,0.23567098379135132,-0.042804766446352005,0.6927071213722229,0.255770206451416,-0.02096131443977356,0.745736837387085,0.16199631989002228,-0.04327266290783882,0.7024155259132385,0.14833858609199524,-0.06541873514652252,0.696769118309021,0.21379008889198303,-0.05068470910191536,0.7102808952331543,0.24059557914733887,-0.03297513723373413
0.7215202450752258,0.37429261207580566,-6.841660820100515e-07,0.6660142540931702,0.3509606719017029,-0.0050225830636918545,0.6167570352554321,0.28686535358428955,-0.012283026240766048,0.5987060070037842,0.22029399871826172,-0.025965014472603798,0.5882689356803894,0.16340979933738708,-0.035622961819171906,0.6472723484039307,0.15632550418376923,0.005494136828929186,0.6287641525268555,0.06889951974153519,-0.02681337110698223,0.6057372689247131,0.07718517631292343,-0.03750687092542648,0.5952917337417603,0.11592239141464233,-0.037949204444885254,0.6779383420944214,0.1477007120847702,-0.006386046763509512,0.6270768642425537,0.1393013447523117,-0.04233270883560181,0.634995698928833,0.22163879871368408,-0.039321448653936386,0.6595112681388855,0.2436087429523468,-0.027413200587034225,0.7093576788902283,0.14678743481636047,-0.024118203669786453,0.6591803431510925,0.15111446380615234,-0.06197041645646095,0.6684817671775818,0.23402142524719238,-0.04338182881474495,0.6915386319160461,0.25394946336746216,-0.021000485867261887,0.7438039779663086,0.15544088184833527,-0.04336423799395561,0.699164867401123,0.14716237783432007,-0.06659648567438126,0.693528950214386,0.21303197741508484,-0.052410297095775604,0.7068777680397034,0.2395886927843094,-0.0347524955868721
0.7202985882759094,0.3746955394744873,-7.024797810117889e-07,0.6648378372192383,0.3515974283218384,-0.005594027694314718,0.6156167984008789,0.28628045320510864,-0.013291989453136921,0.5975669622421265,0.2192288041114807,-0.02753373421728611,0.5868210196495056,0.16171406209468842,-0.03760957717895508,0.6480549573898315,0.1529739499092102,0.005811877083033323,0.6300277709960938,0.06551878154277802,-0.026935536414384842,0.6057711839675903,0.07632271200418472,-0.0374755896627903,0.5944169163703918,0.11672849953174591,-0.03779679536819458,0.6783221364021301,0.14328178763389587,-0.006095795892179012,0.6257404685020447,0.14050433039665222,-0.04238884150981903,0.6334364414215088,0.2237766683101654,-0.03880702331662178,0.6583779454231262,0.24364186823368073,-0.026502206921577454,0.7093038558959961,0.14234212040901184,-0.024141864851117134,0.657673716545105,0.15305356681346893,-0.06204691901803017,0.6676399111747742,0.23593933880329132,-0.04279407113790512,0.6914745569229126,0.2528311610221863,-0.02016589231789112,0.7436411380767822,0.1509677916765213,-0.04389454051852226,0.6977649927139282,0.14994320273399353,-0.06625643372535706,0.6938529014587402,0.21615031361579895,-0.051612041890621185,0.7092538475990295,0.23888906836509705,-0.03387515991926193
0.7197132110595703,0.3755226135253906,-6.880076739435026e-07,0.6651532053947449,0.3533064126968384,-0.00796523317694664,0.6164479851722717,0.28865596652030945,-0.016734713688492775,0.5987357497215271,0.2222398817539215,-0.031829968094825745,0.5864999294281006,0.16459906101226807,-0.04261847957968712,0.6483959555625916,0.15255318582057953,0.005305952858179808,0.6291337609291077,0.06565427780151367,-0.02835877425968647,0.6056501269340515,0.07613538950681686,-0.039773568511009216,0.5951432585716248,0.1165090948343277,-0.04051176458597183,0.6787369251251221,0.1433374136686325,-0.005779782775789499,0.6270771026611328,0.1417420655488968,-0.04265334829688072,0.6344115138053894,0.22492735087871552,-0.039601221680641174,0.6591053605079651,0.2436663806438446,-0.027461903169751167,0.7097353339195251,0.14283108711242676,-0.023396043106913567,0.6592391133308411,0.15546968579292297,-0.061690445989370346,0.6683724522590637,0.23803041875362396,-0.04266652464866638,0.6917209029197693,0.25308957695961,-0.020110739395022392,0.7436059713363647,0.15189753472805023,-0.04300278425216675,0.6985300183296204,0.15124423801898956,-0.06516896188259125,0.6948078870773315,0.2179565131664276,-0.05019129812717438,0.7105646729469299,0.23953863978385925,-0.03218252956867218
0.7207847833633423,0.37564390897750854,-6.74520720167493e-07,0.6657756567001343,0.3524739742279053,-0.00977832730859518,0.6170951724052429,0.2888086438179016,-0.019634565338492393,0.5997779965400696,0.22409851849079132,-0.03533538058400154,0.5885551571846008,0.1673346906900406,-0.04654008522629738,0.649375319480896,0.14983773231506348,0.00282529229298234,0.6289528012275696,0.06428585201501846,-0.0316171832382679,0.6058589816093445,0.07366499304771423,-0.04346532002091408,0.5958288908004761,0.11388006806373596,-0.04423704743385315,0.6802891492843628,0.14069506525993347,-0.007359187118709087,0.6285443305969238,0.1420941799879074,-0.04447931423783302,0.6362544298171997,0.22472870349884033,-0.04160356894135475,0.660152792930603,0.2423865646123886,-0.029565056785941124,0.7114390730857849,0.1405363380908966,-0.024116171523928642,0.6609779596328735,0.156447172164917,-0.06240250915288925,0.6700755953788757,0.23762181401252747,-0.04344471916556358,0.6924747824668884,0.25197750329971313,-0.02092226967215538,0.7455161809921265,0.15026986598968506,-0.04306306317448616,0.700364887714386,0.15236297249794006,-0.0647931694984436,0.6964447498321533,0.2185002714395523,-0.04956727474927902,0.7111770510673523,0.23991933465003967,-0.03129732236266136
0.7246955037117004,0.37558573484420776,-6.788062023588282e-07,0.6681178212165833,0.3519102931022644,-0.008455279283225536,0.6187660098075867,0.28913334012031555,-0.01768341287970543,0.6002461314201355,0.2255161553621292,-0.033149369060993195,0.5904466509819031,0.16844764351844788,-0.044227082282304764,0.6520201563835144,0.151752308011055,0.004551149904727936,0.6316335797309875,0.06545737385749817,-0.030101202428340912,0.6097196936607361,0.07532497495412827,-0.04240136966109276,0.5996267199516296,0.11460793763399124,-0.04359838366508484,0.6821749806404114,0.14190614223480225,-0.006347069516777992,0.6307731866836548,0.14350229501724243,-0.04435498267412186,0.6405001282691956,0.22534236311912537,-0.04250263795256615,0.6649842262268066,0.2429114282131195,-0.03100682608783245,0.7132392525672913,0.14015299081802368,-0.023777388036251068,0.6632543206214905,0.15775008499622345,-0.062246859073638916,0.6746194362640381,0.23870259523391724,-0.044143687933683395,0.6976141929626465,0.25150319933891296,-0.022217730060219765,0.7477372884750366,0.14802667498588562,-0.043277788907289505,0.7019662857055664,0.15304046869277954,-0.06437836587429047,0.7006010413169861,0.21927878260612488,-0.04938102513551712,0.7168208956718445,0.23756885528564453,-0.03150239586830139
0.7257005572319031,0.3768960237503052,-6.393626108547323e-07,0.6692829132080078,0.355271577835083,-0.011965806595981121,0.6186589598655701,0.29491421580314636,-0.024518797174096107,0.5997525453567505,0.22933635115623474,-0.043143704533576965,0.5915200710296631,0.16984324157238007,-0.05680619180202484,0.6508626937866211,0.15631836652755737,0.0004575347702484578,0.6321244835853577,0.06891606748104095,-0.036734938621520996,0.6102387309074402,0.07929814606904984,-0.04838309437036514,0.6009076833724976,0.12004340440034866,-0.04804150387644768,0.6815450191497803,0.1483907699584961,-0.009336689487099648,0.631048858165741,0.14626063406467438,-0.04899786785244942,0.6407617330551147,0.23028996586799622,-0.04441504180431366,0.6656296849250793,0.24347923696041107,-0.029995761811733246,0.7134533524513245,0.14623667299747467,-0.026311764493584633,0.6652767658233643,0.16085463762283325,-0.06624248623847961,0.6759438514709473,0.24197284877300262,-0.04558176547288895,0.69913649559021,0.2516138553619385,-0.021159909665584564,0.7486069202423096,0.15218564867973328,-0.045734703540802,0.7051505446434021,0.15346750617027283,-0.06662102043628693,0.7027013897895813,0.21959565579891205,-0.04988967254757881,0.7189329862594604,0.2376968264579773,-0.03041408397257328
