0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7159680128097534,0.6678937673568726,2.418136944015714e-07,0.6663829684257507,0.6282855868339539,-0.019704192876815796,0.6336987018585205,0.5750298500061035,-0.0320238322019577,0.6335448622703552,0.5225515961647034,-0.043033089488744736,0.6486471891403198,0.4808059334754944,-0.05311795696616173,0.6786075830459595,0.4836187958717346,-0.009046724066138268,0.6748397350311279,0.43784740567207336,-0.02322610653936863,0.6743569374084473,0.4145463705062866,-0.0380394272506237,0.6774613261222839,0.3883481025695801,-0.05024436116218567,0.7138215899467468,0.4855308532714844,-0.012421284802258015,0.7173656821250916,0.4277189373970032,-0.0227902103215456,0.7196894288063049,0.39458632469177246,-0.03512171655893326,0.7238537669181824,0.3585882782936096,-0.045754097402095795,0.7454226613044739,0.5050932168960571,-0.01959175616502762,0.7539148330688477,0.4484404921531677,-0.03269387409090996,0.7593975067138672,0.417263925075531,-0.04085574671626091,0.7641320824623108,0.3841772675514221,-0.0474388413131237,0.7739933729171753,0.5376201272010803,-0.028860993683338165,0.7829978466033936,0.4925951063632965,-0.04199426248669624,0.7889379858970642,0.4653267562389374,-0.046348948031663895,0.7937142848968506,0.434603214263916,-0.04938128590583801
0.7102610468864441,0.6442960500717163,1.971309160353485e-07,0.6612112522125244,0.60765540599823,-0.02002275362610817,0.6273182034492493,0.5590210556983948,-0.03287845849990845,0.6270105838775635,0.5070428848266602,-0.04409731924533844,0.6418026685714722,0.46512579917907715,-0.05439790338277817,0.6696159243583679,0.4702989459037781,-0.01170053705573082,0.6672520041465759,0.4284687042236328,-0.026786979287862778,0.6667607426643372,0.4075010120868683,-0.04218491539359093,0.6687679290771484,0.3819381594657898,-0.054981399327516556,0.7042337656021118,0.46995821595191956,-0.01469073910266161,0.707664966583252,0.41614049673080444,-0.026016315445303917,0.7091825008392334,0.3869760036468506,-0.03834034875035286,0.7115384340286255,0.3519009053707123,-0.04912690445780754,0.7358208298683167,0.48686546087265015,-0.021288098767399788,0.7430049180984497,0.4331679344177246,-0.03500616177916527,0.7476659417152405,0.40379610657691956,-0.04256298393011093,0.7506839036941528,0.37207087874412537,-0.048688530921936035,0.765018105506897,0.5159162282943726,-0.029995711520314217,0.7727262377738953,0.47197261452674866,-0.043531812727451324,0.7766146659851074,0.44446274638175964,-0.047870684415102005,0.7782988548278809,0.4135763347148895,-0.05086240544915199
0.705061137676239,0.6260024905204773,1.7555154840920295e-07,0.6572243571281433,0.5929133892059326,-0.018842332065105438,0.6227378845214844,0.5454323887825012,-0.03122873418033123,0.6207882165908813,0.4945935904979706,-0.04191584140062332,0.6319531798362732,0.45193541049957275,-0.05175301805138588,0.6638451814651489,0.46372222900390625,-0.014673643745481968,0.6604138612747192,0.419979453086853,-0.030983295291662216,0.6583688855171204,0.39963769912719727,-0.0463082455098629,0.6580848693847656,0.3752257227897644,-0.05849846452474594,0.6975148916244507,0.46161791682243347,-0.018000634387135506,0.6991916298866272,0.40751147270202637,-0.030384737998247147,0.700125515460968,0.37715643644332886,-0.04236879572272301,0.7017496228218079,0.3415064811706543,-0.0526350699365139,0.7285939455032349,0.4765367805957794,-0.02455674298107624,0.7346447110176086,0.4220482110977173,-0.03900288790464401,0.7388461828231812,0.39118504524230957,-0.04595265910029411,0.7415082454681396,0.35879528522491455,-0.05134385824203491,0.7577040791511536,0.5032731890678406,-0.03300238773226738,0.763890266418457,0.4579545855522156,-0.04697241261601448,0.7672251462936401,0.4298214018344879,-0.050894320011138916,0.768542468547821,0.39946699142456055,-0.05332769826054573
0.6994476914405823,0.6055490374565125,1.9524676986293343e-07,0.6520460247993469,0.5760589838027954,-0.019023891538381577,0.6167293190956116,0.5338443517684937,-0.03206605091691017,0.6132593154907227,0.4851628839969635,-0.04341192916035652,0.6235564947128296,0.4420800507068634,-0.05390457063913345,0.6518980860710144,0.45188504457473755,-0.016095247119665146,0.648874044418335,0.4107324182987213,-0.03309489041566849,0.6497824788093567,0.3927554488182068,-0.04836992174386978,0.6536224484443665,0.3707011044025421,-0.060458216816186905,0.6867954730987549,0.4495944678783417,-0.019419945776462555,0.687371551990509,0.3989294171333313,-0.032525938004255295,0.6892678141593933,0.3729064166545868,-0.044430073350667953,0.6929717063903809,0.34135863184928894,-0.05462873354554176,0.7190824747085571,0.46498969197273254,-0.025943534448742867,0.723536491394043,0.4154336154460907,-0.04154149070382118,0.727116048336029,0.3895932137966156,-0.04852527379989624,0.7304511666297913,0.3615937829017639,-0.05376793444156647,0.749167263507843,0.4925557076931,-0.03423637896776199,0.7544770240783691,0.4504271447658539,-0.049411673098802567,0.7573736906051636,0.4250931739807129,-0.053940609097480774,0.75880366563797,0.39663881063461304,-0.05666010454297066
0.6947513818740845,0.5927469730377197,1.7405905339273886e-07,0.6474857330322266,0.5682295560836792,-0.017713837325572968,0.6109490394592285,0.5269008874893188,-0.03054555505514145,0.6051709651947021,0.47946101427078247,-0.04182373359799385,0.6158429384231567,0.4387191832065582,-0.05223853886127472,0.6429960131645203,0.45181822776794434,-0.018731221556663513,0.6391871571540833,0.4105152487754822,-0.03762068226933479,0.6398867964744568,0.3950880765914917,-0.05319035425782204,0.6435062885284424,0.3797518014907837,-0.06460393220186234,0.6779581308364868,0.4487583637237549,-0.022840414196252823,0.6779056787490845,0.4012909233570099,-0.03732750192284584,0.680393397808075,0.37638354301452637,-0.04905131086707115,0.6848390698432922,0.3500101864337921,-0.05873209610581398,0.7100256085395813,0.4629588723182678,-0.029990235343575478,0.7143511772155762,0.4175918698310852,-0.04729203134775162,0.7182567119598389,0.3927726149559021,-0.05449026823043823,0.7214470505714417,0.3666583299636841,-0.05952950567007065,0.7392644286155701,0.48859304189682007,-0.03857981786131859,0.7445104718208313,0.44969213008880615,-0.05538355931639671,0.7476778030395508,0.42695149779319763,-0.05999171733856201,0.7486979961395264,0.4026341438293457,-0.06247289851307869
0.6842452883720398,0.5673385858535767,1.5305674594401353e-07,0.6392843723297119,0.5470232963562012,-0.015555166639387608,0.6023951172828674,0.509407639503479,-0.028750838711857796,0.5924573540687561,0.46563708782196045,-0.04070040211081505,0.6012085676193237,0.42609503865242004,-0.05162271484732628,0.6325066089630127,0.43738800287246704,-0.019575294107198715,0.6247473955154419,0.3896178603172302,-0.03914891555905342,0.625175952911377,0.3796581029891968,-0.054224126040935516,0.6298907995223999,0.38012418150901794,-0.06355349719524384,0.6648104786872864,0.4351647198200226,-0.023315249010920525,0.6606015563011169,0.38796767592430115,-0.03816927596926689,0.6619111895561218,0.36926114559173584,-0.049343619495630264,0.6657246947288513,0.35918867588043213,-0.05737588182091713,0.6958822011947632,0.4488794803619385,-0.029702110216021538,0.6969965696334839,0.40415894985198975,-0.04526417702436447,0.6997605562210083,0.379886656999588,-0.05259358137845993,0.7014102339744568,0.3612072467803955,-0.05753004923462868,0.7257352471351624,0.47265154123306274,-0.037111442536115646,0.7300640344619751,0.4338317811489105,-0.05175616219639778,0.7317491173744202,0.412775456905365,-0.055902931839227676,0.7303612232208252,0.3943844437599182,-0.057897016406059265
0.6841840147972107,0.5603051781654358,1.1137392874616125e-07,0.6387706398963928,0.5442190766334534,-0.015038437210023403,0.6026089787483215,0.5088133215904236,-0.028233306482434273,0.5942915678024292,0.46704474091529846,-0.04019952565431595,0.6014782786369324,0.42737892270088196,-0.051224470138549805,0.6301424503326416,0.43580132722854614,-0.022048218175768852,0.6229387521743774,0.3889647424221039,-0.04162166267633438,0.6243306398391724,0.37890782952308655,-0.05631614476442337,0.6277841925621033,0.3785414695739746,-0.06584805995225906,0.662869393825531,0.43211600184440613,-0.02669941633939743,0.6601606011390686,0.38561856746673584,-0.04267647862434387,0.6618455052375793,0.36856457591056824,-0.05357769876718521,0.6638638377189636,0.35968470573425293,-0.06125062704086304,0.6942121386528015,0.4458021819591522,-0.0336834155023098,0.6954164505004883,0.40213659405708313,-0.05040130764245987,0.6984378695487976,0.37896960973739624,-0.0569310300052166,0.6996554136276245,0.3594571053981781,-0.061200544238090515,0.7238412499427795,0.4706883728504181,-0.04155798256397247,0.7287684082984924,0.4341268539428711,-0.05768885836005211,0.7307288646697998,0.41380786895751953,-0.061747804284095764,0.729303777217865,0.3949401080608368,-0.06352831423282623
0.6751957535743713,0.5507190823554993,1.2058350762345071e-07,0.631645143032074,0.5337210893630981,-0.01484778244048357,0.5968911051750183,0.49834302067756653,-0.028189105913043022,0.5885348320007324,0.4588858187198639,-0.040358807891607285,0.594738781452179,0.42028358578681946,-0.05152695253491402,0.6230705380439758,0.42440441250801086,-0.02287295274436474,0.6160967946052551,0.3796466588973999,-0.04288468882441521,0.616574764251709,0.3739009499549866,-0.05762259289622307,0.6208967566490173,0.37596040964126587,-0.06734970957040787,0.65525883436203,0.4231283962726593,-0.027767376974225044,0.653228759765625,0.384982705116272,-0.044403377920389175,0.6534410715103149,0.3711140751838684,-0.05525774881243706,0.6549862027168274,0.36192581057548523,-0.06313326209783554,0.6860448122024536,0.4387843608856201,-0.03507029265165329,0.6881680488586426,0.4031052589416504,-0.052436649799346924,0.689163327217102,0.38258951902389526,-0.05852823331952095,0.6890431046485901,0.3625193238258362,-0.06275030225515366,0.7148874998092651,0.46564343571662903,-0.043306563049554825,0.7210297584533691,0.4351728558540344,-0.06027274951338768,0.7227944731712341,0.4158937931060791,-0.06466041505336761,0.7212603688240051,0.3955751061439514,-0.06677774339914322
0.6690399050712585,0.5383093953132629,8.635936410428258e-08,0.6264705061912537,0.5221307873725891,-0.01664266735315323,0.5915368795394897,0.4889301061630249,-0.032411351799964905,0.5817539095878601,0.45164376497268677,-0.04701652750372887,0.587630033493042,0.4145486056804657,-0.06063101813197136,0.6188334226608276,0.41548746824264526,-0.02928728051483631,0.6117900609970093,0.36547237634658813,-0.05334343761205673,0.6074388027191162,0.3657188415527344,-0.0702289268374443,0.6092046499252319,0.37452614307403564,-0.08079454302787781,0.649193286895752,0.416674941778183,-0.034049760550260544,0.647135317325592,0.3752228915691376,-0.055893197655677795,0.6436490416526794,0.36592209339141846,-0.0690208449959755,0.6429985165596008,0.36183857917785645,-0.07756010442972183,0.6786277294158936,0.43301811814308167,-0.04122968390583992,0.6812676787376404,0.39735960960388184,-0.06148212403059006,0.6784883737564087,0.37782201170921326,-0.06973420828580856,0.6745281219482422,0.35988014936447144,-0.07508192956447601,0.7070313692092896,0.46011412143707275,-0.04941776767373085,0.7138437032699585,0.42930760979652405,-0.06806406378746033,0.7136405110359192,0.4095276892185211,-0.07456473261117935,0.7092376947402954,0.3895037770271301,-0.07819093018770218
0.6633844971656799,0.5281885266304016,1.3358620876147143e-08,0.6218938231468201,0.5113269090652466,-0.015443120151758194,0.5865063667297363,0.47948771715164185,-0.03127716854214668,0.5751012563705444,0.4433816075325012,-0.046331390738487244,0.5808606743812561,0.407716304063797,-0.059614330530166626,0.6115475296974182,0.4008598029613495,-0.024623511359095573,0.605002224445343,0.35256427526474,-0.04891696199774742,0.5991348624229431,0.35980090498924255,-0.06516614556312561,0.5999954342842102,0.3741562068462372,-0.07483001053333282,0.6420503258705139,0.4033074676990509,-0.030019352212548256,0.6381834745407104,0.36167994141578674,-0.05340379476547241,0.63276207447052,0.3638000786304474,-0.06498432904481888,0.6321449279785156,0.36833715438842773,-0.0706414058804512,0.6720575094223022,0.4199882745742798,-0.03811845928430557,0.6729440093040466,0.38483381271362305,-0.05888722464442253,0.6680416464805603,0.3730987310409546,-0.06402995437383652,0.6628112196922302,0.3596500754356384,-0.06593422591686249,0.7016464471817017,0.44658544659614563,-0.04728833958506584,0.706764280796051,0.41856417059898376,-0.06525963544845581,0.7045021057128906,0.40166306495666504,-0.06972894072532654,0.6982460021972656,0.38214805722236633,-0.0709812343120575
0.6612483859062195,0.5160574316978455,-6.6381078411836825e-09,0.6168251037597656,0.49995630979537964,-0.014799820259213448,0.5791873335838318,0.4691084027290344,-0.029530946165323257,0.5675486922264099,0.43231576681137085,-0.043635379523038864,0.5748685002326965,0.3979080617427826,-0.055720217525959015,0.6031792759895325,0.3894193172454834,-0.02188768982887268,0.5968830585479736,0.3432827889919281,-0.0450541190803051,0.5914174318313599,0.35512831807136536,-0.06019095703959465,0.5927065014839172,0.3685745298862457,-0.06935930252075195,0.6336761713027954,0.3925289809703827,-0.02737637422978878,0.6280366778373718,0.3524867594242096,-0.04966038838028908,0.6220160126686096,0.35601601004600525,-0.060385942459106445,0.621720552444458,0.3578031659126282,-0.06545889377593994,0.6638396978378296,0.40990230441093445,-0.035690102726221085,0.6628642082214355,0.3751281797885895,-0.05640790984034538,0.6575042009353638,0.3644031584262848,-0.061563894152641296,0.6526311635971069,0.3487454950809479,-0.06326774507761002,0.6939815878868103,0.43694397807121277,-0.04500241205096245,0.6983176469802856,0.41118910908699036,-0.06308269500732422,0.6962162852287292,0.39562737941741943,-0.06792862713336945,0.6907562017440796,0.37491828203201294,-0.06941385567188263
0.6555362939834595,0.5046659111976624,-1.529505966324507e-10,0.6127281785011292,0.4904683232307434,-0.014466425403952599,0.576490581035614,0.4617242217063904,-0.02907526306807995,0.5640376210212708,0.427510529756546,-0.0431368388235569,0.569952130317688,0.39362555742263794,-0.0553695410490036,0.5951684713363647,0.3761424422264099,-0.02083582431077957,0.5864756107330322,0.33728551864624023,-0.0432550422847271,0.5841020345687866,0.34824126958847046,-0.058250073343515396,0.587660551071167,0.35998016595840454,-0.06745272874832153,0.6260414719581604,0.377682089805603,-0.026592232286930084,0.6196578741073608,0.3422290086746216,-0.04815298691391945,0.6163263320922852,0.34648948907852173,-0.0588856041431427,0.6177967190742493,0.34906646609306335,-0.06403467059135437,0.6572941541671753,0.39459511637687683,-0.03503838926553726,0.6547252535820007,0.3648468554019928,-0.05536356568336487,0.6508167386054993,0.3567337393760681,-0.06038344278931618,0.6470850706100464,0.3443218767642975,-0.06197139620780945,0.6881970763206482,0.42162320017814636,-0.04448143020272255,0.6909962296485901,0.39882996678352356,-0.06255750358104706,0.688710629940033,0.3849111795425415,-0.0670553594827652,0.6832204461097717,0.3661474287509918,-0.06805610656738281
0.6508182287216187,0.4974483847618103,4.8894303716906506e-08,0.6064775586128235,0.48200076818466187,-0.015208798460662365,0.5697012543678284,0.45312827825546265,-0.03075471706688404,0.5574896931648254,0.4188395142555237,-0.04547068849205971,0.5656678080558777,0.38455072045326233,-0.05874895304441452,0.5897312760353088,0.37130746245384216,-0.023790663108229637,0.5792730450630188,0.3398301303386688,-0.04680166393518448,0.580104649066925,0.3451864719390869,-0.06250673532485962,0.5850224494934082,0.34898096323013306,-0.07280174642801285,0.6208192706108093,0.37280750274658203,-0.03011568821966648,0.6126617193222046,0.34106627106666565,-0.052553243935108185,0.6107409000396729,0.3391066789627075,-0.0643293559551239,0.6117798686027527,0.3349534869194031,-0.07092783600091934,0.6523538827896118,0.3901323080062866,-0.039043642580509186,0.6481642127037048,0.36135798692703247,-0.06098875403404236,0.6442078351974487,0.3487239480018616,-0.06721637398004532,0.638831615447998,0.330105185508728,-0.070050910115242,0.6837706565856934,0.41765859723091125,-0.048915766179561615,0.6852321028709412,0.3947771191596985,-0.06883377581834793,0.6824032664299011,0.3797481060028076,-0.07421008497476578,0.6749516129493713,0.35896721482276917,-0.07616688311100006
