0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7653678059577942,0.8573380708694458,5.004619652027031e-07,0.6978726387023926,0.8123353719711304,-0.0283470768481493,0.6600320339202881,0.7199333906173706,-0.041447609663009644,0.6485889554023743,0.6361382007598877,-0.05105380713939667,0.6385937333106995,0.5673326849937439,-0.059962376952171326,0.6988785266876221,0.618153989315033,-0.032362937927246094,0.6964831352233887,0.5021843314170837,-0.05532804876565933,0.6988571286201477,0.43353158235549927,-0.07195203751325607,0.7037707567214966,0.37753957509994507,-0.08209311962127686,0.7341734170913696,0.6096226572990417,-0.03189663216471672,0.7308838367462158,0.48113420605659485,-0.05144425109028816,0.7304933667182922,0.4002211093902588,-0.06694842129945755,0.7334156036376953,0.33453989028930664,-0.07766726613044739,0.7661585807800293,0.6172364950180054,-0.03465446084737778,0.7654804587364197,0.4972037672996521,-0.051775768399238586,0.7665208578109741,0.42234739661216736,-0.06510715186595917,0.7697384357452393,0.3618050515651703,-0.07422155141830444,0.7965090870857239,0.6376239657402039,-0.04007421061396599,0.79725182056427,0.5443191528320312,-0.053648773580789566,0.797870397567749,0.4850080609321594,-0.060983721166849136,0.7996712923049927,0.4348897933959961,-0.06588450074195862
0.763886570930481,0.8554547429084778,5.024662641517352e-07,0.6948859691619873,0.8108028173446655,-0.02969132363796234,0.6570435762405396,0.7176154255867004,-0.0424535870552063,0.6463084816932678,0.6324687600135803,-0.05109604075551033,0.6340838074684143,0.5641911625862122,-0.05895950272679329,0.6967664957046509,0.6174059510231018,-0.03304425626993179,0.6935586929321289,0.5019474625587463,-0.05509575083851814,0.6955775618553162,0.4338926374912262,-0.07107540220022202,0.7002479434013367,0.3788905739784241,-0.08067969232797623,0.7322259545326233,0.608100175857544,-0.03101365827023983,0.7278214693069458,0.4793166518211365,-0.04928683117032051,0.726963996887207,0.39934492111206055,-0.06379414349794388,0.7297898530960083,0.33556848764419556,-0.07387074083089828,0.7635563611984253,0.6149373650550842,-0.03229660540819168,0.761132001876831,0.49472135305404663,-0.04833144322037697,0.7610195875167847,0.4202779531478882,-0.06148602440953255,0.7638344168663025,0.36094510555267334,-0.07061660289764404,0.7931119203567505,0.6341142654418945,-0.036340802907943726,0.7924662232398987,0.54095858335495,-0.04925387725234032,0.792247474193573,0.48142582178115845,-0.05683039128780365,0.7935905456542969,0.43088605999946594,-0.06202009320259094
0.7634264826774597,0.8527753353118896,5.021466336074809e-07,0.6911705732345581,0.8102832436561584,-0.029369480907917023,0.6537051200866699,0.7168033123016357,-0.041470229625701904,0.6438222527503967,0.6287040114402771,-0.04868040978908539,0.6316816806793213,0.5594644546508789,-0.054853443056344986,0.6949736475944519,0.619513213634491,-0.0347733311355114,0.6912168860435486,0.5002870559692383,-0.054627902805805206,0.692912220954895,0.4311349391937256,-0.06799881160259247,0.697649359703064,0.3759192228317261,-0.0754484087228775,0.7323079705238342,0.6089815497398376,-0.030584797263145447,0.7255108952522278,0.47708022594451904,-0.047517672181129456,0.7232445478439331,0.39646708965301514,-0.060017846524715424,0.7251912355422974,0.3333323001861572,-0.06830331683158875,0.764279305934906,0.6131914258003235,-0.02905680239200592,0.7583162188529968,0.49137118458747864,-0.04328802227973938,0.7565834522247314,0.41702425479888916,-0.05446101352572441,0.7584787011146545,0.35863563418388367,-0.06188726797699928,0.7927337884902954,0.6284565925598145,-0.030078930780291557,0.7887722849845886,0.5342208743095398,-0.04078774154186249,0.7871614098548889,0.4749532639980316,-0.04674098268151283,0.7873392105102539,0.42499983310699463,-0.05051233619451523
0.762416422367096,0.8524116277694702,4.927505301566271e-07,0.6879662871360779,0.8101038932800293,-0.02700742520391941,0.6501368284225464,0.7161205410957336,-0.038192298263311386,0.640292227268219,0.6266950964927673,-0.04408833384513855,0.6291225552558899,0.5566151738166809,-0.048867739737033844,0.6921834349632263,0.6208785772323608,-0.036463696509599686,0.6886644959449768,0.4996408522129059,-0.05472807213664055,0.6894366145133972,0.429348886013031,-0.06586918234825134,0.6931779384613037,0.37347927689552307,-0.07160846889019012,0.7310710549354553,0.6107785105705261,-0.03182476758956909,0.7228480577468872,0.47649407386779785,-0.04858746752142906,0.7198359966278076,0.3941006064414978,-0.059367913752794266,0.7215175628662109,0.3298182487487793,-0.06603839993476868,0.7639756798744202,0.61485356092453,-0.029009900987148285,0.7557350397109985,0.49071139097213745,-0.04274776577949524,0.7533406019210815,0.4149605631828308,-0.05229067802429199,0.7546963691711426,0.3556842505931854,-0.058178845793008804,0.7921652793884277,0.6289732456207275,-0.028263598680496216,0.7863399386405945,0.5331352949142456,-0.03819414600729942,0.7840160131454468,0.4729481041431427,-0.04311886057257652,0.7833988070487976,0.42191576957702637,-0.04585869982838631
0.7602438926696777,0.8494271039962769,5.077459945823648e-07,0.6855087280273438,0.8074436187744141,-0.02611744962632656,0.6481751799583435,0.7152983546257019,-0.03703651204705238,0.6393699049949646,0.6248540282249451,-0.04263419285416603,0.6279975175857544,0.5537962317466736,-0.04702066630125046,0.690785825252533,0.6178461909294128,-0.036162979900836945,0.6873219013214111,0.4956510066986084,-0.05352005735039711,0.6876640915870667,0.42529094219207764,-0.06382093578577042,0.6909577250480652,0.3692895770072937,-0.06889277696609497,0.7299348711967468,0.6064897179603577,-0.03135111182928085,0.7217419147491455,0.4709634780883789,-0.048569757491350174,0.7175821661949158,0.38813459873199463,-0.059466321021318436,0.7182953357696533,0.323125422000885,-0.06576664000749588,0.762843668460846,0.6102539896965027,-0.027969902381300926,0.7539488673210144,0.4851514995098114,-0.04158497229218483,0.7502481937408447,0.4087256193161011,-0.050692230463027954,0.7505052089691162,0.3486495018005371,-0.0558779276907444,0.7908349633216858,0.6243831515312195,-0.02648272179067135,0.7839643359184265,0.5272338390350342,-0.03546920418739319,0.7806615233421326,0.4666968584060669,-0.03942432627081871,0.7789185643196106,0.4150986075401306,-0.04118134453892708
0.7595105171203613,0.8460029363632202,5.023212565902213e-07,0.6846534013748169,0.8049602508544922,-0.02538212202489376,0.6462234854698181,0.712437629699707,-0.03553588315844536,0.6360289454460144,0.621596097946167,-0.04098830372095108,0.6246765851974487,0.5497346520423889,-0.045114051550626755,0.6879962086677551,0.6101335287094116,-0.03043568879365921,0.6842074990272522,0.4897801876068115,-0.04693865403532982,0.6844356060028076,0.4205242991447449,-0.05748885124921799,0.6876454949378967,0.3652578294277191,-0.06289920955896378,0.7267135977745056,0.597973108291626,-0.026389477774500847,0.7187224626541138,0.46357208490371704,-0.04194413125514984,0.7142836451530457,0.38079020380973816,-0.052853647619485855,0.7149530649185181,0.31622540950775146,-0.05935337021946907,0.7596487402915955,0.6019487977027893,-0.024297738447785378,0.7511656880378723,0.4774935245513916,-0.03706664592027664,0.7465596795082092,0.4018554985523224,-0.046538062393665314,0.746110200881958,0.3425508439540863,-0.052096474915742874,0.7881851196289062,0.6165787577629089,-0.024238506332039833,0.7815260291099548,0.5193036794662476,-0.03294919803738594,0.7778078317642212,0.4592021703720093,-0.03706083074212074,0.7760170698165894,0.4077935218811035,-0.03893689438700676
0.7591854333877563,0.8420507311820984,5.125503435010614e-07,0.6840168833732605,0.8027349710464478,-0.028351107612252235,0.6441695690155029,0.7088494896888733,-0.037695471197366714,0.6338013410568237,0.6171382069587708,-0.04270341247320175,0.6207534670829773,0.5455083847045898,-0.046124979853630066,0.6853045225143433,0.5964340567588806,-0.02245420031249523,0.6821736097335815,0.47924837470054626,-0.038674529641866684,0.6829127669334412,0.4110030233860016,-0.051354750990867615,0.6859907507896423,0.3559887707233429,-0.05870376527309418,0.7233704328536987,0.5839582681655884,-0.01801946945488453,0.7160460948944092,0.45411181449890137,-0.03151343762874603,0.7119373083114624,0.37314772605895996,-0.043576523661613464,0.7122908234596252,0.30922892689704895,-0.05141659453511238,0.7560039758682251,0.589179277420044,-0.01698116585612297,0.7483262419700623,0.46869373321533203,-0.028644371777772903,0.7442713379859924,0.39540329575538635,-0.03914643079042435,0.7436035871505737,0.3374488055706024,-0.045917510986328125,0.7860815525054932,0.6063438057899475,-0.018759772181510925,0.779867947101593,0.5118366479873657,-0.027337830513715744,0.7760629653930664,0.45330798625946045,-0.03203429654240608,0.774165153503418,0.40288493037223816,-0.034597963094711304
0.7584785223007202,0.8458738923072815,4.837148708247696e-07,0.6866663694381714,0.8057702779769897,-0.026057498529553413,0.6450672745704651,0.7092541456222534,-0.035569336265325546,0.6322342753410339,0.6173050999641418,-0.042291704565286636,0.6202013492584229,0.5446426272392273,-0.047466449439525604,0.682606041431427,0.5932227373123169,-0.017197348177433014,0.6786808371543884,0.4765230119228363,-0.0357152558863163,0.6797306537628174,0.4071546792984009,-0.05067279562354088,0.6837087273597717,0.3513909876346588,-0.05979415774345398,0.7195550203323364,0.5805277228355408,-0.0167424026876688,0.7114548683166504,0.45073971152305603,-0.031486496329307556,0.7082771062850952,0.3684406280517578,-0.044537272304296494,0.7097822427749634,0.3026184141635895,-0.05301803722977638,0.7532591819763184,0.5862690210342407,-0.02026825025677681,0.7450523972511292,0.4641885757446289,-0.03343142569065094,0.7415189743041992,0.3888404369354248,-0.0434456467628479,0.7416523098945618,0.32838311791419983,-0.049849700182676315,0.7858178019523621,0.6055673956871033,-0.02677973173558712,0.778420090675354,0.5097098350524902,-0.03709603101015091,0.7743811011314392,0.4495270550251007,-0.04127299040555954,0.7727562189102173,0.39812415838241577,-0.043241869658231735
0.7595982551574707,0.8460301160812378,4.937339781463379e-07,0.6854864358901978,0.804370641708374,-0.02600431628525257,0.6446188688278198,0.7083763480186462,-0.03534901887178421,0.6320908665657043,0.6168282628059387,-0.041695237159729004,0.6184163093566895,0.5442885756492615,-0.046776462346315384,0.6820604801177979,0.5902698040008545,-0.018918801099061966,0.6776208877563477,0.4718603491783142,-0.03688056394457817,0.6784407496452332,0.40161460638046265,-0.0513591505587101,0.6820359826087952,0.34480658173561096,-0.06020641326904297,0.7201436758041382,0.5770978331565857,-0.018052812665700912,0.7116368412971497,0.4444675147533417,-0.033138420432806015,0.7076866626739502,0.3607734441757202,-0.046732280403375626,0.7086212635040283,0.2940395176410675,-0.05564413592219353,0.7549233436584473,0.5829210877418518,-0.020837120711803436,0.7462641000747681,0.4588124454021454,-0.03400860354304314,0.7416385412216187,0.3822186589241028,-0.045005135238170624,0.7409355044364929,0.32121512293815613,-0.052192479372024536,0.7885949015617371,0.6025277972221375,-0.02645994909107685,0.7803751826286316,0.504827618598938,-0.036447491496801376,0.775442898273468,0.44376692175865173,-0.04109438136219978,0.7730746865272522,0.3913123905658722,-0.043604250997304916
0.7623916864395142,0.8461416363716125,4.869213512392889e-07,0.6862137913703918,0.8060476183891296,-0.024059755727648735,0.6446647644042969,0.7090262174606323,-0.03234919533133507,0.6314693689346313,0.614322304725647,-0.03759266063570976,0.617821216583252,0.5393157005310059,-0.04125673323869705,0.682666540145874,0.586399495601654,-0.015991786494851112,0.6777129173278809,0.46509671211242676,-0.031391311436891556,0.6781700253486633,0.394623339176178,-0.043746720999479294,0.6814861297607422,0.337967187166214,-0.0510043241083622,0.7222940325737,0.5718685984611511,-0.014759814366698265,0.7127240300178528,0.43686652183532715,-0.02735421434044838,0.707989513874054,0.3527735471725464,-0.038843896239995956,0.7083348631858826,0.28670307993888855,-0.04612404480576515,0.7577533721923828,0.5771792531013489,-0.016916679218411446,0.7477298974990845,0.4507586359977722,-0.027858203276991844,0.7424739003181458,0.3739290237426758,-0.03722143918275833,0.7411461472511292,0.3135698735713959,-0.04323238506913185,0.790655255317688,0.5959882140159607,-0.021709155291318893,0.7816319465637207,0.4961901009082794,-0.029656799510121346,0.7763622403144836,0.4346615970134735,-0.03296378254890442,0.7737583518028259,0.3826892375946045,-0.0343518890440464
0.7652711868286133,0.8484113812446594,4.954623022968008e-07,0.6860675811767578,0.8075773119926453,-0.02422814629971981,0.644767165184021,0.7084871530532837,-0.0330820195376873,0.6321755051612854,0.6107300519943237,-0.03795463964343071,0.6169995665550232,0.5334674119949341,-0.04130496457219124,0.6830682754516602,0.5871801376342773,-0.023006586357951164,0.6781232357025146,0.46043747663497925,-0.038313496857881546,0.6780689358711243,0.3867407441139221,-0.04902459681034088,0.6808788180351257,0.32750269770622253,-0.054927945137023926,0.7247281074523926,0.5728375911712646,-0.020435743033885956,0.7138252854347229,0.43264514207839966,-0.03507116064429283,0.7083429098129272,0.3452885150909424,-0.04624376446008682,0.7087591290473938,0.2768741250038147,-0.052892062813043594,0.761455237865448,0.5781610012054443,-0.020266195759177208,0.7493666410446167,0.4470045864582062,-0.03249415382742882,0.7427663207054138,0.3666212558746338,-0.041411273181438446,0.7411608099937439,0.3036777377128601,-0.046624526381492615,0.7947367429733276,0.5961425304412842,-0.02233661524951458,0.7835957407951355,0.4926990568637848,-0.03065658174455166,0.7775301933288574,0.42862582206726074,-0.03386042267084122,0.7744548320770264,0.3742620348930359,-0.03490844741463661
0.7681468725204468,0.8445080518722534,4.848108687838248e-07,0.6876608729362488,0.8045594692230225,-0.020614277571439743,0.6467270851135254,0.7061218023300171,-0.02742445096373558,0.6351763010025024,0.6087554693222046,-0.0307252686470747,0.6234260201454163,0.5315454006195068,-0.03243608772754669,0.6825429201126099,0.580522894859314,-0.01866094209253788,0.6781564354896545,0.45180514454841614,-0.03161871060729027,0.6782602667808533,0.37836116552352905,-0.040215641260147095,0.6804124116897583,0.31987082958221436,-0.044553570449352264,0.7247095108032227,0.5653501152992249,-0.016852905973792076,0.7145295739173889,0.42250877618789673,-0.029507622122764587,0.7089393138885498,0.33566826581954956,-0.03888952359557152,0.7084542512893677,0.26847007870674133,-0.04393497481942177,0.7621233463287354,0.5701196193695068,-0.01719275489449501,0.7503418922424316,0.43789198994636536,-0.027656307443976402,0.7436773777008057,0.35872864723205566,-0.03546486422419548,0.7412114143371582,0.29726219177246094,-0.039740219712257385,0.7959619164466858,0.5880894064903259,-0.019464895129203796,0.7850704789161682,0.4839479625225067,-0.025656940415501595,0.7790415287017822,0.42042621970176697,-0.02762109413743019,0.7757622003555298,0.3672090768814087,-0.02772398665547371
0.7729138135910034,0.8420937061309814,4.868383030043333e-07,0.6897565126419067,0.80259108543396,-0.02138335444033146,0.6469645500183105,0.7034322619438171,-0.02809712663292885,0.6359336376190186,0.603533148765564,-0.031133409589529037,0.6241515874862671,0.5237912535667419,-0.032515060156583786,0.6833797693252563,0.5749375224113464,-0.017267055809497833,0.6787705421447754,0.44502437114715576,-0.02902180515229702,0.6787721514701843,0.37108978629112244,-0.03740614652633667,0.6809501647949219,0.311790406703949,-0.04197043180465698,0.7263721227645874,0.5590672492980957,-0.015153812244534492,0.7163092494010925,0.4152914881706238,-0.026625189930200577,0.7100717425346375,0.3284623622894287,-0.036300402134656906,0.7091414928436279,0.2614772617816925,-0.041960518807172775,0.7647635340690613,0.5644468665122986,-0.015329751186072826,0.7537215352058411,0.43070751428604126,-0.02422046847641468,0.746890127658844,0.3512415885925293,-0.03201017901301384,0.7445721626281738,0.2893393337726593,-0.03695070371031761,0.8000462651252747,0.5841101408004761,-0.017581023275852203,0.7894559502601624,0.47863152623176575,-0.0224418006837368,0.7830024361610413,0.4143061637878418,-0.024138228967785835,0.7795012593269348,0.36028578877449036,-0.02454213611781597
