0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5776932835578918,0.9705994129180908,-2.645464576289669e-07,0.5353174805641174,0.9090917110443115,-0.01792600378394127,0.5078185200691223,0.7927316427230835,-0.029137102887034416,0.5432822108268738,0.7176730036735535,-0.04412638396024704,0.5963080525398254,0.7152553200721741,-0.058840975165367126,0.5385204553604126,0.6779454946517944,-0.014280380681157112,0.5363015532493591,0.5471149682998657,-0.041516028344631195,0.5354806184768677,0.47190338373184204,-0.05811024457216263,0.53846275806427,0.4024861454963684,-0.07295002043247223,0.5809488296508789,0.6944380402565002,-0.025672078132629395,0.5710716247558594,0.613734245300293,-0.07709240913391113,0.5577531456947327,0.7049100995063782,-0.08652982860803604,0.558635413646698,0.7621523141860962,-0.07979192584753036,0.6203938126564026,0.7248722314834595,-0.04037170857191086,0.606883704662323,0.6712455153465271,-0.08699187636375427,0.5881958603858948,0.7597662210464478,-0.07283506542444229,0.5878900289535522,0.8079161643981934,-0.04992122948169708,0.6558756828308105,0.7676181197166443,-0.05756957828998566,0.6418632864952087,0.7131243348121643,-0.08320353180170059,0.6196600198745728,0.7728707790374756,-0.06954003870487213,0.6172771453857422,0.8126521110534668,-0.05306438356637955
0.5773760080337524,0.9699781537055969,-2.590018652881554e-07,0.5355340838432312,0.9097206592559814,-0.018245486542582512,0.5074182748794556,0.7949132919311523,-0.029705705121159554,0.5426843762397766,0.7196574211120605,-0.04487919434905052,0.5959187746047974,0.7145437002182007,-0.0596507228910923,0.5371962189674377,0.6772612929344177,-0.014520229771733284,0.5340993404388428,0.5454148054122925,-0.04175274074077606,0.5336124897003174,0.4699113965034485,-0.05827456712722778,0.5369788408279419,0.40051859617233276,-0.07293964177370071,0.5798149108886719,0.69366055727005,-0.025738243013620377,0.5693415403366089,0.613964319229126,-0.07748627662658691,0.5574295520782471,0.7051196694374084,-0.08698874711990356,0.5588199496269226,0.7628358006477356,-0.08010998368263245,0.6196434497833252,0.723720133304596,-0.0402684286236763,0.6055870056152344,0.6718891859054565,-0.08709827810525894,0.5874201655387878,0.7603675723075867,-0.07306897640228271,0.5866796374320984,0.808667778968811,-0.05014016106724739,0.6553232669830322,0.7660378217697144,-0.05733436346054077,0.6406104564666748,0.7141926288604736,-0.08313211798667908,0.6186630725860596,0.7742117047309875,-0.06961353123188019,0.6160224676132202,0.8135955333709717,-0.053116247057914734
0.571767270565033,0.9363800287246704,-3.6242077783299464e-08,0.5288136005401611,0.8970357775688171,-0.019156809896230698,0.5026240348815918,0.7935589551925659,-0.02850925736129284,0.5357356071472168,0.7225115299224854,-0.03904181718826294,0.5922505855560303,0.709128201007843,-0.05081944540143013,0.538867712020874,0.6967742443084717,-0.013826388865709305,0.5315597057342529,0.584968626499176,-0.039978042244911194,0.5307226181030273,0.5053101778030396,-0.061273183673620224,0.5270723700523376,0.439494788646698,-0.07857769727706909,0.5806138515472412,0.7029733657836914,-0.01932620070874691,0.5690390467643738,0.6216199994087219,-0.05903361737728119,0.5566856861114502,0.692251443862915,-0.06698684394359589,0.5535529851913452,0.7532640695571899,-0.06081164628267288,0.6175854802131653,0.7286575436592102,-0.028259629383683205,0.604949951171875,0.6748014688491821,-0.06747424602508545,0.5850198864936829,0.7530221939086914,-0.05666124075651169,0.5811523795127869,0.8101392388343811,-0.03650715947151184,0.6509982347488403,0.7693585157394409,-0.039063625037670135,0.6332414746284485,0.7145110368728638,-0.06765934824943542,0.6117926836013794,0.7713561058044434,-0.05751807242631912,0.6080977916717529,0.8177655935287476,-0.041820209473371506
0.5772979259490967,0.973760724067688,-2.677638519799075e-07,0.5341383218765259,0.9137587547302246,-0.018620437011122704,0.5056295990943909,0.7971198558807373,-0.029999028891324997,0.5409796237945557,0.7202401161193848,-0.04504520818591118,0.5947840809822083,0.7149282097816467,-0.059735257178545,0.5358594655990601,0.6791738867759705,-0.01445655059069395,0.5332571268081665,0.5474958419799805,-0.04186072200536728,0.5327080488204956,0.47135981917381287,-0.05827970430254936,0.5360111594200134,0.4013423025608063,-0.07286176085472107,0.5786852240562439,0.6948099136352539,-0.025566037744283676,0.5693566203117371,0.6132307052612305,-0.07773270457983017,0.5566287040710449,0.7067124247550964,-0.08701379597187042,0.5575289726257324,0.7658939361572266,-0.07961498945951462,0.6187548637390137,0.7243189215660095,-0.04006015136837959,0.6052681803703308,0.6714703440666199,-0.08753415942192078,0.586898148059845,0.7623623609542847,-0.07323182374238968,0.5864492058753967,0.8116956353187561,-0.049763843417167664,0.654961347579956,0.7663576602935791,-0.05706934630870819,0.640412449836731,0.7134753465652466,-0.08317546546459198,0.6185282468795776,0.7749330401420593,-0.06945046037435532,0.61622154712677,0.8148847818374634,-0.05265933647751808
0.5786928534507751,0.9746032953262329,-2.656343838225439e-07,0.5354900360107422,0.9148780107498169,-0.018192648887634277,0.5056146383285522,0.7992884516716003,-0.029938217252492905,0.5398792028427124,0.7229655385017395,-0.045424338430166245,0.593751072883606,0.7169359922409058,-0.060570333153009415,0.5360445976257324,0.6806766986846924,-0.015895547345280647,0.5326390862464905,0.5481976270675659,-0.04476318508386612,0.5318124294281006,0.4720333218574524,-0.06235579028725624,0.5351609587669373,0.4012765884399414,-0.07769322395324707,0.5787475109100342,0.6960247755050659,-0.027330569922924042,0.5678640604019165,0.6147007346153259,-0.08000510931015015,0.5554283261299133,0.7082887887954712,-0.08933420479297638,0.556696891784668,0.7657954096794128,-0.08227299898862839,0.6189950108528137,0.7251863479614258,-0.042111627757549286,0.6045014262199402,0.6732279658317566,-0.08916544914245605,0.586658775806427,0.7640433311462402,-0.07389747351408005,0.5864419937133789,0.8118009567260742,-0.05022725090384483,0.655396580696106,0.7667708992958069,-0.059513311833143234,0.6404827237129211,0.7155712246894836,-0.08497539162635803,0.6186959743499756,0.7773337364196777,-0.07053745537996292,0.6164202094078064,0.8157746195793152,-0.05351283773779869
0.5787920951843262,0.9772250652313232,-2.602602933166054e-07,0.5352257490158081,0.916909396648407,-0.018569394946098328,0.5053308606147766,0.8005349040031433,-0.030168525874614716,0.5399198532104492,0.7237645387649536,-0.045572638511657715,0.5947121381759644,0.7158432006835938,-0.06065056845545769,0.5355982780456543,0.6800951361656189,-0.014615476131439209,0.5319198966026306,0.5479074716567993,-0.043296851217746735,0.5309054255485535,0.4712086319923401,-0.060917727649211884,0.534193754196167,0.40020668506622314,-0.07623641937971115,0.5788159966468811,0.6950556039810181,-0.026030022650957108,0.5666778683662415,0.6136747598648071,-0.07895942032337189,0.5540470480918884,0.7070748805999756,-0.08883598446846008,0.5557220578193665,0.7657119631767273,-0.08185625076293945,0.6195539236068726,0.7244146466255188,-0.04092589393258095,0.6041956543922424,0.6730846762657166,-0.08874675631523132,0.5857280492782593,0.7642890810966492,-0.07421727478504181,0.5853205919265747,0.8132402896881104,-0.05063016340136528,0.6561858057975769,0.7666255235671997,-0.058431051671504974,0.6403341889381409,0.7149898409843445,-0.08457197993993759,0.6178805232048035,0.7773370146751404,-0.07045665383338928,0.615309476852417,0.8170563578605652,-0.05338709428906441
0.5786687135696411,0.9780474901199341,-2.5051147645172023e-07,0.5351974368095398,0.9176236391067505,-0.0192754864692688,0.5050784349441528,0.8011646270751953,-0.03142829239368439,0.539677083492279,0.7236426472663879,-0.047305744141340256,0.5951771140098572,0.7161006927490234,-0.06276646256446838,0.5351322293281555,0.6804693937301636,-0.015661394223570824,0.5311555862426758,0.5467739105224609,-0.044416870921850204,0.5302673578262329,0.469698965549469,-0.06189389526844025,0.5334928035736084,0.39870262145996094,-0.077076256275177,0.5785560011863708,0.6951214075088501,-0.02683599665760994,0.5660725235939026,0.613409698009491,-0.08040434122085571,0.5542978048324585,0.7067700624465942,-0.09015632420778275,0.5561959743499756,0.7667170166969299,-0.08278916776180267,0.6195035576820374,0.7243270874023438,-0.04150518402457237,0.6039596199989319,0.6736651659011841,-0.08953197300434113,0.5859354138374329,0.7642735838890076,-0.0749889612197876,0.5853438377380371,0.8139432072639465,-0.05120212212204933,0.6563477516174316,0.7663635015487671,-0.05889369174838066,0.6407532691955566,0.7157883048057556,-0.08507049083709717,0.6183589696884155,0.7774444818496704,-0.07114850729703903,0.6155208349227905,0.8175045847892761,-0.05410066619515419
0.5801393389701843,0.980087399482727,-2.712878028887644e-07,0.5359625816345215,0.9204269051551819,-0.01916477270424366,0.504902184009552,0.802115797996521,-0.031073566526174545,0.5397613644599915,0.7239102721214294,-0.04663889855146408,0.5956780314445496,0.716639518737793,-0.0618152916431427,0.5358680486679077,0.6789326667785645,-0.015340798534452915,0.5310676097869873,0.5469180345535278,-0.04389799013733864,0.5295997858047485,0.46950244903564453,-0.0614423006772995,0.5327128171920776,0.3983859717845917,-0.07694130390882492,0.5797588229179382,0.6933251023292542,-0.026614418253302574,0.5660251379013062,0.6126992106437683,-0.07944733649492264,0.5534724593162537,0.7075892686843872,-0.08891097456216812,0.5554426908493042,0.7671392560005188,-0.08172258734703064,0.6210204362869263,0.7227961421012878,-0.041407279670238495,0.6046441197395325,0.6725606322288513,-0.08906731754541397,0.5860182046890259,0.7649231553077698,-0.07413300126791,0.5856376886367798,0.8145791888237,-0.05047258734703064,0.6579980850219727,0.7654726505279541,-0.05892297253012657,0.6414660811424255,0.7155162692070007,-0.08525646477937698,0.6186080574989319,0.7785555720329285,-0.07138984650373459,0.6160937547683716,0.8182737827301025,-0.054598789662122726
0.5809129476547241,0.9834163188934326,-2.598223431959923e-07,0.5360576510429382,0.9239984154701233,-0.02014271356165409,0.5045637488365173,0.8037828803062439,-0.032447196543216705,0.5392457246780396,0.7236888408660889,-0.04835990071296692,0.5951778888702393,0.7207326889038086,-0.06386282294988632,0.5354744791984558,0.6811650991439819,-0.016307761892676353,0.5308566689491272,0.5466997623443604,-0.045004770159721375,0.5294412970542908,0.46834316849708557,-0.0626085102558136,0.5324916243553162,0.3963191509246826,-0.07830291986465454,0.5794087648391724,0.6953872442245483,-0.027334509417414665,0.566826343536377,0.6139448881149292,-0.0812690481543541,0.5546652674674988,0.7095264196395874,-0.09100760519504547,0.5563281178474426,0.7702929973602295,-0.08371102809906006,0.6206998825073242,0.7248210310935974,-0.04191546514630318,0.6056267023086548,0.6733270287513733,-0.09023720026016235,0.587498128414154,0.7657296061515808,-0.07543553411960602,0.5870220065116882,0.8166645169258118,-0.051571767777204514,0.6578527092933655,0.7673692107200623,-0.05934588983654976,0.6427424550056458,0.7162975072860718,-0.08602862805128098,0.6201704740524292,0.7787244915962219,-0.07251771539449692,0.617423415184021,0.8193844556808472,-0.05586431175470352
0.5797609090805054,0.9819546937942505,-2.565909369423025e-07,0.5360289216041565,0.9209511280059814,-0.019588325172662735,0.5049590468406677,0.8026401400566101,-0.031641412526369095,0.5402055382728577,0.7249473929405212,-0.04741552472114563,0.5952947735786438,0.7195129990577698,-0.0628906711935997,0.5358067750930786,0.6788220405578613,-0.016146518290042877,0.5312944650650024,0.5434644818305969,-0.04540465399622917,0.5295423865318298,0.46532130241394043,-0.06349588185548782,0.5315075516700745,0.3929644525051117,-0.07927436381578445,0.580062985420227,0.6941443681716919,-0.027547825127840042,0.5667343735694885,0.6124303340911865,-0.08166178315877914,0.554616391658783,0.7074569463729858,-0.09177544713020325,0.5565044283866882,0.7677353024482727,-0.08474267274141312,0.621510922908783,0.7244217991828918,-0.04246842861175537,0.6051188111305237,0.6732795834541321,-0.09119120985269547,0.5869353413581848,0.7659105658531189,-0.07645970582962036,0.5865951776504517,0.8160834908485413,-0.05254802852869034,0.6584986448287964,0.7679754495620728,-0.06015077233314514,0.6430863738059998,0.7167525291442871,-0.0869566798210144,0.6201733350753784,0.7802641987800598,-0.0728137269616127,0.6174880862236023,0.8206852674484253,-0.05559553578495979
0.5801302790641785,0.9811660051345825,-2.57301309147806e-07,0.5361207127571106,0.9216753244400024,-0.020548982545733452,0.5050120949745178,0.8022899627685547,-0.03314032778143883,0.5398761630058289,0.7226466536521912,-0.049298763275146484,0.5953264236450195,0.7176911234855652,-0.06503711640834808,0.5354365110397339,0.6762951612472534,-0.016514549031853676,0.5303626656532288,0.5393787622451782,-0.04540109261870384,0.5291887521743774,0.4606485366821289,-0.06298715621232986,0.5322014093399048,0.38835760951042175,-0.078521229326725,0.5800528526306152,0.6909744143486023,-0.027567699551582336,0.5669232606887817,0.6100782752037048,-0.08221424371004105,0.555645763874054,0.7064222693443298,-0.09202565252780914,0.5576013922691345,0.7678858041763306,-0.08451362699270248,0.6221961379051208,0.7211502194404602,-0.04222818464040756,0.6050284504890442,0.6704704761505127,-0.09149617701768875,0.5874918103218079,0.763666033744812,-0.07671824842691422,0.5872365832328796,0.8147085905075073,-0.052607931196689606,0.6599537134170532,0.7645801305770874,-0.05974552035331726,0.6434667110443115,0.7148720622062683,-0.0874493196606636,0.6206774115562439,0.779103696346283,-0.07386072725057602,0.6179519891738892,0.8201690316200256,-0.056845877319574356
0.5819457769393921,0.9795897006988525,-2.4247668761745444e-07,0.5372744202613831,0.9169117212295532,-0.01997101679444313,0.5059912204742432,0.7982661128044128,-0.03257473185658455,0.5422622561454773,0.7196041941642761,-0.04895384609699249,0.5992422103881836,0.7141677737236023,-0.06496702134609222,0.5362720489501953,0.6726161241531372,-0.016207387670874596,0.5323306322097778,0.5352222323417664,-0.04564899578690529,0.5308123826980591,0.45659276843070984,-0.06333594024181366,0.5336195230484009,0.38384339213371277,-0.07878211885690689,0.5814662575721741,0.6887171268463135,-0.027896570041775703,0.5693904161453247,0.6037129163742065,-0.08245818316936493,0.5566179752349854,0.6997470855712891,-0.09194968640804291,0.5585132241249084,0.7604077458381653,-0.08425553143024445,0.6236243844032288,0.720194399356842,-0.043272655457258224,0.6073930859565735,0.6660975217819214,-0.09264188259840012,0.5890851616859436,0.7591863870620728,-0.07748602330684662,0.5894609093666077,0.8093311190605164,-0.05305539071559906,0.6611889600753784,0.7651311755180359,-0.061445221304893494,0.6459687948226929,0.7107282280921936,-0.0886734127998352,0.6228818297386169,0.7748223543167114,-0.07426676899194717,0.6205559968948364,0.8159518241882324,-0.05678267031908035
0.5828748345375061,0.9786134958267212,-2.3528947679096746e-07,0.5383691191673279,0.9135727286338806,-0.020351456478238106,0.507602870464325,0.7962324023246765,-0.03337515890598297,0.5438672304153442,0.7184675335884094,-0.05023127421736717,0.6009051203727722,0.7105708122253418,-0.06669439375400543,0.5376492142677307,0.6702691912651062,-0.016932468861341476,0.5345282554626465,0.5310767889022827,-0.047685179859399796,0.5337306261062622,0.45123985409736633,-0.06663782894611359,0.5362313985824585,0.3771424889564514,-0.08280756324529648,0.5828630924224854,0.6871345639228821,-0.02878960408270359,0.5725077986717224,0.6012662649154663,-0.08386724442243576,0.5601437091827393,0.6984231472015381,-0.09351487457752228,0.5615608096122742,0.7587208151817322,-0.08606616407632828,0.6249141097068787,0.7190622091293335,-0.044497087597846985,0.6107562780380249,0.662071704864502,-0.09439089149236679,0.5925176739692688,0.7554003000259399,-0.07894935458898544,0.5925592184066772,0.8058218955993652,-0.05434490367770195,0.6622116565704346,0.7648139595985413,-0.06306315958499908,0.6495950222015381,0.7082576155662537,-0.09059970825910568,0.6261127591133118,0.7719671130180359,-0.07575710117816925,0.6228434443473816,0.8137050867080688,-0.057924579828977585
